cell_id,x,y,z,phi0
595,0.989046,0.824064,0.452323,0.0054063
596,0.978091,0.861019,0.798839,0.00432833
597,0.0636293,0.988379,0.769507,0.00397408
598,0.0565949,0.89325,0.8529,0.00411955
599,0.22639,0.884264,0.753748,0.00730234
600,0.0825625,0.239702,0.673844,0.0152312
601,0.577969,0.937533,0.807018,0.00751488
602,0.849012,0.909454,0.803244,0.00528336
603,0.945529,0.94286,0.684498,0.00455209
604,0.902913,0.687166,0.620574,0.00860766
605,0.711143,0.900244,0.503381,0.008903
606,0.978091,0.615118,0.496977,0.00955412
607,0.84406,0.776861,0.0279586,0.0045483
608,0.849644,0.94286,0.641882,0.00550151
609,0.806523,0.0899071,0.0419379,0.00595694
610,0.899131,0.965136,0.192559,0.00441413
611,0.833663,0.756417,0.189091,0.00649138
612,0.854367,0.965136,0.19993,0.00474838
613,0.915457,0.988379,0.145488,0.00355563
614,0.113604,0.8295,0.0139793,0.00424329
615,0.0153137,0.824177,0.222713,0.0045622
616,0.529565,0.257547,0.0139793,0.0132257
617,0.465603,0.976757,0.411656,0.00890947
618,0.327602,0.94286,0.460766,0.0083714
619,0.263679,0.815013,0.577959,0.0108411
620,0.346575,0.577344,0.536237,0.0232852
621,0.0719086,0.50605,0.375534,0.01276
622,0.913567,0.292972,0.162456,0.00896989
623,0.886932,0.149144,0.082552,0.00634812
624,0.290314,0.500723,0.561978,0.0300395
625,0.623975,0.230987,0.191182,0.0339206
626,0.562278,0.512505,0.987711,0.00961547
627,0.561988,0.740436,0.85496,0.0099184
628,0.300968,0.500723,0.530016,0.0328639
629,0.902913,0.793705,0.162456,0.00553858
630,0.881658,0.988379,0.0784601,0.00336641
631,0.932291,0.976243,0.0380638,0.00278474
632,0.871811,0.976757,0.248838,0.00478534
633,0.0306273,0.914892,0.859298,0.00369762
634,0.209363,0.965136,0.296584,0.00661831
635,0.199755,0.94286,0.85496,0.00567095
636,0.133757,0.965136,0.726713,0.00520642
637,0.263679,0.623243,0.631228,0.017549
638,0.0306273,0.683844,0.311942,0.00676193
639,0.045941,0.932503,0.164137,0.00381541
640,0.966298,0.769807,0.987711,0.00327767
641,0.940202,0.639224,0.892249,0.00526192
642,0.343583,0.553993,0.530016,0.0251653
643,0.939958,0.976757,0.805295,0.00390291
644,0.989046,0.942952,0.714517,0.00390829
645,0.460776,0.0852207,0.668517,0.185488
646,0.691184,0.897049,0.0419379,0.00451202
647,0.234394,0.926795,0.0139793,0.00393508
648,0.683831,0.209454,0.963134,0.0110763
649,0.263679,0.665859,0.0878789,0.00778337
650,0.165367,0.462103,0.645276,0.017027
651,0.849644,0.559319,0.0878789,0.00648178
652,0.989046,0.47376,0.0579926,0.00564628
653,0.370218,0.836321,0.0665711,0.00648812
654,0.618122,0.365972,0.321835,0.0478779
655,0.300968,0.585954,0.530016,0.024015
656,0.289933,0.707605,0.0419379,0.00689098
657,0.114524,0.846975,0.109187,0.00531703
658,0.625912,0.878937,0.0665711,0.00559568
659,0.689835,0.538012,0.077225,0.0115346
660,0.114524,0.292972,0.258341,0.0133157
661,0.0153137,0.942466,0.169879,0.00364037
662,0.909893,0.987865,0.0133191,0.002679
663,0.396853,0.181106,0.519362,0.241766
664,0.332929,0.468761,0.114514,0.0124546
665,0.860298,0.889591,0.109187,0.00481921
666,0.129138,0.360271,0.0279586,0.00699307
667,0.649762,0.257562,0.0139793,0.0135327
668,0.0712051,0.623075,0.735977,0.00815169
669,0.788206,0.186823,0.117887,0.0116795
670,0.0672488,0.882596,0.863554,0.00415295
671,0.860298,0.729782,0.36488,0.0101281
672,0.0719086,0.623243,0.22638,0.00808039
673,0.792113,0.361157,0.113448,0.0107644
674,0.638054,0.664183,0.22489,0.0143102
675,0.0825625,0.878937,0.386188,0.00662696
676,0.327602,0.591281,0.386188,0.023984
677,0.860298,0.388857,0.897576,0.00822501
678,0.125178,0.75109,0.450112,0.0100349
679,0.15714,0.889591,0.36488,0.00779829
680,0.527084,0.184937,0.733673,0.0774676
681,0.242371,0.921552,0.194418,0.00655005
682,0.737778,0.458107,0.412823,0.0271839
683,0.205082,0.234375,0.082552,0.0105817
684,0.290314,0.745763,0.860287,0.00868819
685,0.10249,0.590806,0.0279586,0.00536807
686,0.183775,0.585954,0.199745,0.00991219
687,0.505303,0.188408,0.393654,0.184731
688,0.636566,0.0692398,0.17311,0.0158039
689,0.641893,0.639224,0.0932059,0.0104529
690,0.164636,0.375497,0.0419379,0.00779093
691,0.546572,0.427634,0.788515,0.0267121
692,0.183775,0.127836,0.146475,0.00939393
693,0.382492,0.964021,0.0422096,0.00436444
694,0.327602,0.644551,0.0878789,0.00890175
695,0.228778,0.831175,0.0950892,0.00682498
696,0.461303,0.371879,0.678136,0.0597002
697,0.156025,0.618447,0.288951,0.0140629
698,0.414168,0.284761,0.676337,0.058163
699,0.314611,0.976757,0.371591,0.00811054
700,0.967137,0.940399,0.198682,0.0039877
701,0.934875,0.0692398,0.0665711,0.00317203
702,0.989046,0.913194,0.880139,0.00321266
703,0.899131,0.965136,0.171252,0.00406619
704,0.989046,0.561611,0.403462,0.0092147
705,0.881606,0.250356,0.17311,0.0106618
706,0.966148,0.988379,0.0620299,0.00266109
707,0.045941,0.717842,0.628945,0.00819833
708,0.436355,0.285407,0.653658,0.0919429
709,0.679181,0.868283,0.0985328,0.00581513
710,0.419519,0.326409,0.674664,0.0619685
711,0.519373,0.910898,0.737767,0.0083523
712,0.849644,0.388857,0.66319,0.0159326
713,0.967137,0.377215,0.794998,0.00801735
714,0.519373,0.229048,0.332919,0.10534
715,0.689835,0.94286,0.535343,0.00819354
716,0.424057,0.345878,0.70014,0.0579008
717,0.721195,0.823683,0.0279586,0.00486007
718,0.97631,0.975643,0.283785,0.00403904
719,0.444533,0.37004,0.703611,0.0500719
720,0.757325,0.693757,0.562881,0.0121265
721,0.535354,0.894918,0.370207,0.0132358
722,0.128995,0.375713,0.0419379,0.00741766
723,0.295641,0.75109,0.47142,0.0149972
724,0.0153137,0.528622,0.0573731,0.00550583
725,0.0609203,0.988379,0.177427,0.00376731
726,0.0878894,0.62857,0.0932059,0.00630177
727,0.114524,0.420819,0.545997,0.0180922
728,0.973065,0.468287,0.119504,0.00684953
729,0.554207,0.965136,0.543877,0.00843178
730,0.54068,0.921552,0.0665711,0.00491831
731,0.0306273,0.535738,0.416155,0.00961898
732,0.151813,0.426146,0.114514,0.00991915
733,0.108921,0.029293,0.222984,0.00673059
734,0.140502,0.350743,0.736646,0.0162138
735,0.699551,0.671983,0.575885,0.0176024
736,0.902913,0.708474,0.428804,0.00870333
737,0.976096,0.569104,0.0246141,0.00420046
738,0.380872,0.548666,0.0665711,0.0117149
739,0.649762,0.45299,0.0139793,0.0103511
740,0.708864,0.697633,0.566161,0.0168897
741,0.944351,0.0439394,0.085825,0.00279556
742,0.989046,0.0995525,0.606849,0.00988609
743,0.978091,0.311552,0.462934,0.0139091
744,0.897586,0.223721,0.636555,0.0201961
745,0.673177,0.420195,0.0419379,0.0100876
746,0.501591,0.976757,0.0709529,0.00486942
747,0.476757,0.804359,0.0878789,0.00689756
748,0.425043,0.120458,0.306146,0.0697508
749,0.0932164,0.410165,0.684498,0.0136813
750,0.824469,0.0146465,0.0367048,0.00288397
751,0.945529,0.410165,0.17311,0.00757284
752,0.881606,0.687166,0.556651,0.0101702
753,0.708616,0.988379,0.211002,0.00569363
754,0.827448,0.504014,0.182248,0.00863579
755,0.843496,0.360314,0.0279586,0.00689037
756,0.865625,0.649878,0.54067,0.0102674
757,0.989046,0.23375,0.318474,0.0100436
758,0.807028,0.292972,0.0665711,0.00860313
759,0.860298,0.719128,0.450112,0.00932912
760,0.197336,0.226809,0.828261,0.0152236
761,0.967137,0.21261,0.339452,0.0113625
762,0.085636,0.029293,0.124777,0.00379501
763,0.045941,0.710489,0.716258,0.00628547
764,0.125321,0.341454,0.0419379,0.00783458
765,0.732451,0.900244,0.514035,0.00890089
766,0.353617,0.348878,0.816107,0.021343
767,0.412834,0.101202,0.0985328,0.017531
768,0.572642,0.0798937,0.684498,0.0924331
769,0.135832,0.250356,0.0665711,0.00745548
770,0.465183,0.584505,0.173147,0.0118725
771,0.54068,0.0692398,0.801691,0.0377679
772,0.0825625,0.207741,0.151802,0.00922672
773,0.501212,0.941746,0.0419379,0.00439725
774,0.721797,0.857629,0.237034,0.00799455
775,0.631239,0.724455,0.10386,0.00968528
776,0.545718,0.606509,0.112256,0.0106678
777,0.370218,0.857629,0.215726,0.00784916
778,0.89511,0.507508,0.0419379,0.00596703
779,0.418161,0.106529,0.721786,0.0560111
780,0.668527,0.836321,0.918884,0.00640631
781,0.89905,0.965136,0.28593,0.00490591
782,0.978091,0.643779,0.926562,0.00437421
783,0.989046,0.408701,0.96224,0.00517084
784,0.300968,0.926879,0.29563,0.00857894
785,0.116292,0.988379,0.298491,0.00473734
786,0.0898281,0.942349,0.0419379,0.00323773
787,0.519373,0.921552,0.0665711,0.00511946
788,0.0153137,0.408701,0.354601,0.0125654
789,0.0306273,0.318905,0.288553,0.00952967
790,0.0153137,0.11343,0.150605,0.00531765
791,0.045941,0.155007,0.128955,0.00546036
792,0.126812,0.336937,0.353818,0.0231468
793,0.878934,0.0397894,0.0139793,0.00264213
794,0.711143,0.431473,0.077225,0.00949457
795,0.779506,0.47738,0.219537,0.0139746
796,0.580439,0.753515,0.0279586,0.0063412
797,0.886932,0.756417,0.338246,0.00851827
798,0.989046,0.528876,0.0353419,0.00438318
799,0.977252,0.772879,0.0125593,0.00333745
800,0.869408,0.71929,0.0279586,0.0046476
801,0.83899,0.772398,0.119841,0.0057721
802,0.119851,0.159798,0.146475,0.00828853
803,0.929548,0.298299,0.860287,0.00967809
804,0.0825625,0.250356,0.109187,0.00759421
805,0.683512,0.120846,0.963134,0.00969695
806,0.965142,0.553908,0.962687,0.00475432
807,0.247698,0.767071,0.679171,0.0110902
808,0.759161,0.897048,0.963134,0.00442534
809,0.375915,0.252059,0.963134,0.0161631
810,0.0306273,0.318905,0.892518,0.00648372
811,0.27966,0.0958746,0.913557,0.00975405
812,0.116486,0.221645,0.0139793,0.00585852
813,0.130505,0.553993,0.934865,0.00783988
814,0.154702,0.976757,0.0704086,0.00360697
815,0.76759,0.029293,0.779892,0.0106273
816,0.677645,0.0439394,0.672475,0.0413267
817,0.709607,0.0439394,0.468548,0.0727067
818,0.0932164,0.218395,0.0878789,0.00669696
819,0.136236,0.252036,0.0419379,0.00717606
820,0.157544,0.241382,0.0419379,0.00737518
821,0.989046,0.126473,0.210324,0.00550368
822,0.695162,0.830994,0.593939,0.012478
823,0.130505,0.500723,0.934865,0.00853776
824,0.442081,0.306408,0.987711,0.0130809
825,0.945529,0.154471,0.375534,0.0132608
826,0.788348,0.0439394,0.640513,0.0267352
827,0.119851,0.724455,0.4874,0.00977651
828,0.97631,0.974356,0.486983,0.00389323
829,0.780393,0.830994,0.892249,0.0066503
830,0.597848,0.375497,0.963134,0.0151203
831,0.0306273,0.510121,0.0836399,0.00601942
832,0.221063,0.793705,0.940191,0.00593328
833,0.183775,0.617916,0.157129,0.0094922
834,0.599043,0.975643,0.974976,0.00414449
835,0.599817,0.81114,0.706496,0.0106653
836,0.125178,0.94286,0.322265,0.00566595
837,0.775066,0.687166,0.929538,0.00787684
838,0.767585,0.976757,0.693164,0.00662206
839,0.338256,0.324934,0.886922,0.0199469
840,0.881606,0.591281,0.599266,0.0127224
841,0.045941,0.431235,0.750301,0.010377
842,0.892863,0.662686,0.0279586,0.00450677
843,0.109197,0.149144,0.860287,0.00874553
844,0.407372,0.0976485,0.433974,0.348886
845,0.0932164,0.239702,0.620574,0.022316
846,0.0719086,0.197087,0.151802,0.00895962
847,0.167815,0.39085,0.484185,0.0345117
848,0.608342,0.224965,0.774337,0.0389278
849,0.181999,0.404558,0.0928788,0.0100042
850,0.045941,0.384568,0.660906,0.0138287
851,0.881606,0.0692398,0.205072,0.00670579
852,0.119851,0.394184,0.114514,0.008524
853,0.141159,0.319607,0.860287,0.0123513
854,0.119851,0.319607,0.807018,0.0142605
855,0.684508,0.245029,0.870941,0.0216319
856,0.311621,0.308953,0.689825,0.0426118
857,0.316948,0.527358,0.268995,0.0197795
858,0.637163,0.3308,0.963134,0.0123635
859,0.844317,0.319607,0.817672,0.0108855
860,0.15714,0.378203,0.0665711,0.00931787
861,0.64722,0.197087,0.844306,0.0313962
862,0.695162,0.852302,0.551324,0.0113165
863,0.913567,0.410165,0.673844,0.0130865
864,0.151813,0.372876,0.114514,0.0103865
865,0.902913,0.580627,0.897576,0.00575982
866,0.780393,0.905571,0.913557,0.00513318
867,0.689835,0.804359,0.940191,0.00673163
868,0.0825625,0.633897,0.918884,0.00545852
869,0.69289,0.819584,0.843037,0.00756729
870,0.0306273,0.643779,0.926562,0.00490273
871,0.221063,0.26101,0.876268,0.0146817
872,0.0306273,0.806643,0.869198,0.00430729
873,0.193069,0.975643,0.973629,0.00358058
874,0.840008,0.542461,0.802793,0.0106276
875,0.130505,0.394184,0.125168,0.0091518
876,0.965356,0.962735,0.500509,0.00454305
877,0.707533,0.97423,0.903065,0.00469996
878,0.967137,0.717845,0.850349,0.00506772
879,0.967137,0.373914,0.639598,0.0126083
880,0.941752,0.579267,0.975423,0.00448022
881,0.833663,0.745763,0.902903,0.00520954
882,0.167794,0.442127,0.077225,0.00921234
883,0.0719086,0.378203,0.247687,0.00876011
884,0.129211,0.40708,0.975423,0.0075787
885,0.364891,0.234375,0.78571,0.0263106
886,0.045941,0.717843,0.760955,0.00599393
887,0.444795,0.719128,0.940191,0.007357
888,0.76246,0.762956,0.0419379,0.00564683
889,0.769962,0.926781,0.987711,0.00404572
890,0.215736,0.916225,0.934865,0.00455615
891,0.940202,0.607262,0.73244,0.00798717
892,0.119851,0.38353,0.10386,0.00883148
893,0.109197,0.202414,0.625901,0.0267616
894,0.167794,0.815013,0.876268,0.00583998
895,0.15714,0.431473,0.940191,0.00904683
896,0.0279514,0.074434,0.975579,0.00285538
897,0.045941,0.298585,0.884393,0.00718588
898,0.247698,0.223721,0.860287,0.0169012
899,0.892259,0.761744,0.876268,0.00498435
900,0.6632,0.926879,0.284976,0.00803451
901,0.0797212,0.965136,0.343251,0.00514851
902,0.377758,0.965136,0.890685,0.00510227
903,0.375545,0.884264,0.860287,0.00644356
904,0.479,0.940632,0.975423,0.00379484
905,0.298758,0.965136,0.812477,0.00578131
906,0.311621,0.202414,0.838979,0.0255797
907,0.306295,0.836321,0.599266,0.0129339
908,0.502518,0.0146465,0.32055,0.0568167
909,0.47143,0.735109,0.849633,0.00940145
910,0.945529,0.335588,0.535343,0.0114879
911,0.0898299,0.0439394,0.170984,0.00494666
912,0.605201,0.430849,0.963134,0.0131694
913,0.59395,0.94286,0.450112,0.00980459
914,0.045941,0.84314,0.53955,0.00626566
915,0.108716,0.159713,0.493719,0.0234288
916,0.245279,0.157558,0.81228,0.0190361
917,0.486302,0.209105,0.975423,0.0126051
918,0.22639,0.202414,0.860287,0.0173908
919,0.261272,0.430849,0.963134,0.00950554
920,0.0878894,0.213068,0.572632,0.0238673
921,0.125259,0.841687,0.963134,0.0043795
922,0.0932164,0.815013,0.844306,0.00528632
923,0.15714,0.772398,0.0878789,0.00558804
924,0.180096,0.525324,0.987711,0.00745721
925,0.284987,0.133163,0.85496,0.0143392
926,0.300968,0.703147,0.881595,0.00980272
927,0.775066,0.0798937,0.311611,0.0220056
928,0.561988,0.559319,0.844306,0.0161167
929,0.61705,0.816324,0.987711,0.00582206
930,0.978091,0.318905,0.79896,0.00864229
931,0.789919,0.383446,0.0279586,0.00761086
932,0.865625,0.564646,0.391515,0.014999
933,0.940202,0.340914,0.636555,0.0141326
934,0.817682,0.0798937,0.705806,0.0163263
935,0.850742,0.964181,0.965757,0.00361494
936,0.466103,0.772398,0.844306,0.00854174
937,0.604604,0.793705,0.897576,0.00735594
938,0.817682,0.772398,0.876268,0.00622473
939,0.641893,0.713801,0.924211,0.00783807
940,0.508719,0.889591,0.876268,0.00649358
941,0.636566,0.921552,0.929538,0.00525019
942,0.493746,0.974554,0.497425,0.0088368
943,0.631239,0.87361,0.881595,0.00631561
944,0.74365,0.0439394,0.622506,0.0365858
945,0.177664,0.782823,0.830744,0.00725164
946,0.978091,0.528385,0.637315,0.00874452
947,0.0153137,0.114146,0.963009,0.00362161
948,0.929848,0.117967,0.723666,0.00921627
949,0.945529,0.282318,0.322265,0.0122481
950,0.967137,0.767811,0.794998,0.00532886
951,0.967137,0.219956,0.805652,0.00879563
952,0.391526,0.250356,0.940191,0.0183267
953,0.775066,0.0692398,0.705806,0.0195271
954,0.0367697,0.0361025,0.96618,0.00234835
955,0.830671,0.0146465,0.943038,0.00347519
956,0.263679,0.218395,0.876268,0.0173072
957,0.801701,0.884264,0.934865,0.00490357
958,0.64722,0.26101,0.833652,0.026402
959,0.306295,0.175779,0.833652,0.0256466
960,0.967137,0.248617,0.728993,0.00997706
961,0.903517,0.67334,0.975423,0.00469527
962,0.045941,0.280578,0.839696,0.0082044
963,0.237044,0.511377,0.29563,0.0231162
964,0.201687,0.404129,0.987711,0.00885905
965,0.338256,0.878937,0.940191,0.00573108
966,0.0153137,0.961406,0.527212,0.00416651
967,0.34891,0.133163,0.407496,0.12949
968,0.844317,0.799032,0.3489,0.00834147
969,0.0825625,0.420819,0.514035,0.0195681
970,0.6632,0.671186,0.881595,0.0104283
971,0.442081,0.270282,0.987711,0.012817
972,0.0153137,0.823974,0.9624,0.00330819
973,0.476757,0.857629,0.567305,0.013054
974,0.0387739,0.724239,0.0366041,0.00397767
975,0.978091,0.806622,0.82234,0.00456937
976,0.876279,0.916225,0.913557,0.00425153
977,0.0985433,0.884264,0.892249,0.00426746
978,0.0125593,0.986933,0.794558,0.00350265
979,0.263679,0.719128,0.705806,0.0108166
980,0.120585,0.796643,0.638805,0.00936093
981,0.0306273,0.510378,0.671358,0.0101957
982,0.288547,0.392967,0.120062,0.0137491
983,0.0398438,0.988379,0.769251,0.00387178
984,0.16831,0.631162,0.0419379,0.0063788
985,0.0825625,0.761744,0.492727,0.00777706
986,0.263679,0.197087,0.886922,0.011907
987,0.114524,0.633897,0.428804,0.0104896
988,0.0825625,0.94286,0.940191,0.00355387
989,0.165012,0.975808,0.97786,0.00325578
990,0.198699,0.988379,0.560944,0.00645862
991,0.162489,0.364215,0.468204,0.0280096
992,0.113604,0.8295,0.987711,0.00420347
993,0.780866,0.988379,0.560944,0.00616847
994,0.125178,0.94286,0.85496,0.00478704
995,0.0915933,0.468345,0.724741,0.0109014
996,0.146486,0.687166,0.0985328,0.00686584
997,0.151813,0.159798,0.082552,0.00742052
998,0.0985433,0.202414,0.29563,0.0154277
999,0.075495,0.0623445,0.0279586,0.00266827
1000,0.0109927,0.0223515,0.0678587,0.00262834
1001,0.045941,0.334599,0.0757181,0.00587469
1002,0.418161,0.223721,0.775056,0.0474664
1003,0.377419,0.777443,0.16049,0.00791364
1004,0.465198,0.252059,0.963134,0.0131937
1005,0.0985433,0.553993,0.370207,0.0126719
1006,0.854971,0.543339,0.679171,0.0127623
1007,0.338256,0.207741,0.876268,0.0232884
1008,0.598904,0.965136,0.504562,0.00982905
1009,0.455449,0.719128,0.85496,0.0092256
1010,0.418161,0.127836,0.530016,0.352567
1011,0.801701,0.0958746,0.071898,0.00644718
1012,0.945529,0.378203,0.588613,0.0153221
1013,0.493705,0.893853,0.975423,0.00443941
1014,0.450122,0.553993,0.625901,0.030671
1015,0.0306273,0.806591,0.265163,0.005297
1016,0.0719086,0.900244,0.0665711,0.0038205
1017,0.125178,0.410165,0.428804,0.0183085
1018,0.0306273,0.781232,0.462934,0.00601414
1019,0.0306273,0.572057,0.161127,0.00646071
1020,0.141159,0.649878,0.178437,0.00799497
1021,0.302232,0.360056,0.0279586,0.0108208
1022,0.0565949,0.895211,0.615882,0.00609672
1023,0.0878894,0.351568,0.231707,0.0121828
1024,0.775066,0.644551,0.109187,0.00839417
1025,0.38731,0.780199,0.0139793,0.00532447
1026,0.119851,0.937533,0.54067,0.00572898
1027,0.386199,0.0958746,0.604593,0.204269
1028,0.736358,0.306502,0.850296,0.0175223
1029,0.417532,0.0146465,0.298491,0.0386441
1030,0.439468,0.905571,0.370207,0.0115377
1031,0.339901,0.931092,0.0419379,0.00441249
1032,0.934875,0.878937,0.386188,0.00542784
1033,0.881606,0.303626,0.588613,0.0228391
1034,0.865625,0.703147,0.231707,0.00773446
1035,0.0772355,0.884264,0.178437,0.00506212
1036,0.045941,0.463197,0.250058,0.00789999
1037,0.167794,0.229048,0.47142,0.0289543
1038,0.64722,0.591281,0.918884,0.0105577
1039,0.140293,0.385523,0.46998,0.0237927
1040,0.764413,0.676512,0.929538,0.00798438
1041,0.700489,0.687166,0.727113,0.0127744
1042,0.90824,0.351568,0.668517,0.0147114
1043,0.460776,0.649878,0.3489,0.0208426
1044,0.338256,0.0692398,0.641882,0.0746112
1045,0.109197,0.38353,0.625901,0.0171925
1046,0.130505,0.735109,0.29563,0.00973024
1047,0.551334,0.111855,0.0665711,0.0146553
1048,0.125178,0.388857,0.428804,0.0200826
1049,0.4725,0.196748,0.0419379,0.0146311
1050,0.801701,0.0958746,0.402169,0.0315829
1051,0.0153137,0.441363,0.197405,0.0069938
1052,0.338256,0.356895,0.194418,0.020636
1053,0.125178,0.239702,0.450112,0.0207193
1054,0.164231,0.029293,0.197773,0.00627738
1055,0.0306273,0.459658,0.311942,0.00960967
1056,0.146486,0.239702,0.36488,0.0204212
1057,0.456207,0.254994,0.315126,0.0665789
1058,0.455449,0.633897,0.85496,0.0118282
1059,0.247698,0.82034,0.519362,0.0108886
1060,0.0985433,0.38353,0.3489,0.0171246
1061,0.308048,0.747059,0.450882,0.0149732
1062,0.0153137,0.671154,0.60956,0.00822966
1063,0.109197,0.660532,0.796364,0.00842147
1064,0.812355,0.62857,0.924211,0.00749083
1065,0.0985433,0.799032,0.924211,0.00474364
1066,0.989046,0.58367,0.354601,0.00826283
1067,0.780866,0.988379,0.615715,0.00658062
1068,0.891926,0.842052,0.0419379,0.00375464
1069,0.130505,0.713801,0.828325,0.00786576
1070,0.543553,0.965136,0.669174,0.00880977
1071,0.0825625,0.0905476,0.918884,0.00430296
1072,0.386199,0.649878,0.849633,0.0120245
1073,0.135854,0.358888,0.462877,0.0227036
1074,0.0265925,0.609277,0.974976,0.00442832
1075,0.045941,0.527871,0.895047,0.00626245
1076,0.141159,0.415492,0.838979,0.0111676
1077,0.167794,0.644551,0.141148,0.0082598
1078,0.0985433,0.479415,0.78571,0.0114299
1079,0.886932,0.639224,0.934865,0.00575809
1080,0.934875,0.0692398,0.41815,0.0121594
1081,0.0719086,0.719128,0.514035,0.00881223
1082,0.198823,0.988379,0.681098,0.00609629
1083,0.045941,0.509864,0.428847,0.0104547
