cell_id,x,y,z,phi0
55343,0.817682,0.271664,0.833652,0.0201011
55344,0.812355,0.287645,0.828325,0.019303
55345,0.796374,0.26101,0.844306,0.0202213
55346,0.807028,0.250356,0.833652,0.0211978
55347,0.796374,0.250356,0.85496,0.0201456
55348,0.807028,0.239702,0.844306,0.0191032
55349,0.849644,0.154471,0.833652,0.0157259
55350,0.775066,0.207741,0.85496,0.0223134
55351,0.775066,0.218395,0.844306,0.0248085
55352,0.860298,0.207741,0.844306,0.0137831
55353,0.83899,0.165125,0.791037,0.0203108
55354,0.83899,0.154471,0.812345,0.0184221
55355,0.807028,0.207741,0.247687,0.0348067
55356,0.801701,0.298299,0.316938,0.038566
55357,0.796374,0.282318,0.343573,0.0491799
55358,0.817682,0.303626,0.343573,0.0445243
55359,0.807028,0.292972,0.332919,0.0469718
55360,0.796374,0.793705,0.514035,0.0154069
55361,0.796374,0.815013,0.41815,0.0140733
55362,0.6632,0.681839,0.380861,0.0275239
55363,0.711143,0.75109,0.41815,0.0203283
55364,0.633961,0.029293,0.772066,0.0366412
55365,0.705816,0.149144,0.743094,0.0549509
55366,0.668527,0.122509,0.727113,0.0620337
55367,0.737778,0.0958746,0.78571,0.0249143
55368,0.711143,0.0692398,0.748421,0.0285206
55369,0.727124,0.106529,0.775056,0.024157
55370,0.727124,0.0958746,0.721786,0.0416215
55371,0.679181,0.133163,0.716459,0.066532
55372,0.748432,0.884264,0.242361,0.0114706
55373,0.791047,0.884264,0.199745,0.00972923
55374,0.764413,0.846975,0.194418,0.0112506
55375,0.71647,0.905571,0.199745,0.0104705
55376,0.705816,0.894918,0.210399,0.0107224
55377,0.748432,0.862956,0.231707,0.0117519
55378,0.775066,0.292972,0.748421,0.0328814
55379,0.775066,0.282318,0.769729,0.0318892
55380,0.737778,0.319607,0.860287,0.0242578
55381,0.668527,0.378203,0.876268,0.0249687
55382,0.753759,0.292972,0.769729,0.0319182
55383,0.764413,0.282318,0.759075,0.0318013
55384,0.934875,0.495396,0.844306,0.0107506
55385,0.934875,0.50605,0.801691,0.0131442
55386,0.828336,0.527358,0.85496,0.0136067
55387,0.860298,0.474088,0.844306,0.0151544
55388,0.812355,0.532685,0.817672,0.0165241
55389,0.791047,0.543339,0.892249,0.0128928
55390,0.711143,0.495396,0.844306,0.0190422
55391,0.791047,0.553993,0.881595,0.0125099
55392,0.71647,0.479415,0.881595,0.0171525
55393,0.71647,0.468761,0.870941,0.0175716
55394,0.823009,0.500723,0.860287,0.0156571
55395,0.753759,0.516704,0.716459,0.0290165
55396,0.727124,0.490069,0.711132,0.0306443
55397,0.775066,0.463434,0.759075,0.0242323
55398,0.775066,0.463434,0.727113,0.0280744
55399,0.764413,0.516704,0.727113,0.0272449
55400,0.753759,0.516704,0.759075,0.0213353
55401,0.90824,0.713801,0.881595,0.00831004
55402,0.967137,0.725923,0.877389,0.00664535
55403,0.897586,0.745763,0.828325,0.00884015
55404,0.918894,0.745763,0.828325,0.00832441
55405,0.967137,0.670807,0.877389,0.00763488
55406,0.897586,0.724455,0.828325,0.00949034
55407,0.918894,0.724455,0.828325,0.00876878
55408,0.796374,0.601935,0.716459,0.020567
55409,0.796374,0.601935,0.759075,0.0193392
55410,0.892259,0.516704,0.673844,0.0207141
55411,0.817682,0.601935,0.673844,0.0215154
55412,0.796374,0.623243,0.759075,0.0182454
55413,0.807028,0.601935,0.769729,0.017643
55414,0.721797,0.75109,0.844306,0.0123678
55415,0.684508,0.767071,0.828325,0.0130971
55416,0.673854,0.756417,0.828325,0.01324
55417,0.711143,0.75109,0.801691,0.0133126
55418,0.801701,0.681839,0.561978,0.0204538
55419,0.833663,0.713801,0.657863,0.0155007
55420,0.812355,0.799032,0.647209,0.0140632
55421,0.989046,0.72886,0.556242,0.0101128
55422,0.934875,0.708474,0.631228,0.0123871
55423,0.967137,0.637,0.535092,0.0123074
55424,0.967137,0.626346,0.588705,0.0136019
55425,0.689835,0.633897,0.684498,0.0293146
55426,0.668527,0.676512,0.673844,0.0258945
55427,0.689835,0.676512,0.705806,0.021858
55428,0.636566,0.665859,0.705806,0.0236005
55429,0.668527,0.719128,0.684498,0.0232517
55430,0.679181,0.729782,0.684498,0.0227722
55431,0.737778,0.735109,0.73244,0.015898
55432,0.71647,0.735109,0.711132,0.0167797
55433,0.934875,0.516704,0.876268,0.00979277
55434,0.881606,0.601935,0.812345,0.0125422
55435,0.90824,0.522031,0.860287,0.0113264
55436,0.860084,0.526768,0.963134,0.0100667
55437,0.849045,0.543083,0.975423,0.00920732
55438,0.860298,0.580627,0.865614,0.0119785
55439,0.860298,0.559319,0.865614,0.0122437
55440,0.801701,0.564646,0.892249,0.011726
55441,0.807028,0.50605,0.727113,0.0227646
55442,0.71647,0.468761,0.753748,0.0305458
55443,0.721797,0.516704,0.748421,0.0270821
55444,0.865625,0.543339,0.700479,0.0175783
55445,0.854971,0.553993,0.700479,0.0177642
55446,0.844317,0.607262,0.508708,0.0204636
55447,0.833663,0.649878,0.54067,0.018248
55448,0.737778,0.639224,0.551324,0.0283663
55449,0.753759,0.623243,0.588613,0.0275326
55450,0.83899,0.623243,0.556651,0.0197112
55451,0.849644,0.633897,0.514035,0.0186717
55452,0.823009,0.62857,0.551324,0.0214256
55453,0.849644,0.644551,0.535343,0.0170965
55454,0.679181,0.772398,0.727113,0.016744
55455,0.727124,0.713801,0.700479,0.0179946
55456,0.886932,0.543339,0.4874,0.0227667
55457,0.844317,0.468761,0.530016,0.0270011
55458,0.929548,0.553993,0.551324,0.0171852
55459,0.865625,0.543339,0.551324,0.0243286
55460,0.83899,0.527358,0.503381,0.0277437
55461,0.833663,0.479415,0.572632,0.027207
55462,0.812355,0.447453,0.551324,0.0336587
55463,0.823009,0.479415,0.519362,0.0334021
55464,0.886932,0.500723,0.551324,0.0240769
55465,0.945529,0.591281,0.545997,0.0142587
55466,0.886932,0.522031,0.551324,0.0235569
55467,0.721797,0.772398,0.684498,0.0177701
55468,0.668527,0.75109,0.716459,0.0177563
55469,0.748432,0.735109,0.604593,0.020978
55470,0.791047,0.745763,0.721786,0.0154342
55471,0.753759,0.761744,0.577959,0.0177944
55472,0.764413,0.740436,0.588613,0.0188963
55473,0.775066,0.75109,0.599266,0.0183504
55474,0.849644,0.857629,0.514035,0.0116084
55475,0.860298,0.889591,0.41815,0.00984854
55476,0.886932,0.87361,0.370207,0.0103859
55477,0.609931,0.745763,0.380861,0.0275136
55478,0.727124,0.745763,0.370207,0.0192718
55479,0.737778,0.735109,0.370207,0.0206407
55480,0.561988,0.665859,0.343573,0.032279
55481,0.577969,0.724455,0.370207,0.0311241
55482,0.561988,0.708474,0.322265,0.0282722
55483,0.945529,0.516704,0.673844,0.0161362
55484,0.918894,0.543339,0.657863,0.0177721
55485,0.897586,0.543339,0.657863,0.0189357
55486,0.434141,0.239702,0.237034,0.0683873
55487,0.989046,0.554993,0.771891,0.0105303
55488,0.945529,0.50605,0.684498,0.0178249
55489,0.934875,0.495396,0.673844,0.0181701
55490,0.801701,0.522031,0.402169,0.0277903
55491,0.71647,0.543339,0.391515,0.0337557
55492,0.721797,0.559319,0.407496,0.0350064
55493,0.721797,0.50605,0.375534,0.039421
55494,0.727124,0.553993,0.391515,0.032678
55495,0.732451,0.548666,0.41815,0.0331486
55496,0.721797,0.538012,0.428804,0.0342023
55497,0.727124,0.649878,0.466093,0.025563
55498,0.764413,0.591281,0.41815,0.0283519
55499,0.83899,0.655205,0.41815,0.0193102
55500,0.844317,0.884264,0.231707,0.0102478
55501,0.801701,0.884264,0.242361,0.0103649
55502,0.775066,0.889591,0.258341,0.0115938
55503,0.764413,0.878937,0.258341,0.0118486
55504,0.860298,0.878937,0.247687,0.00982396
55505,0.833663,0.905571,0.231707,0.00951109
55506,0.860298,0.846975,0.258341,0.0105762
55507,0.791047,0.894918,0.306284,0.0109076
55508,0.679181,0.420819,0.535343,0.060452
55509,0.71647,0.404838,0.551324,0.0587487
55510,0.748432,0.468761,0.455439,0.0422347
55511,0.737778,0.468761,0.444785,0.0428469
55512,0.727124,0.404838,0.455439,0.0532727
55513,0.679181,0.324934,0.705806,0.0532691
55514,0.689835,0.388857,0.673844,0.0558973
55515,0.679181,0.378203,0.66319,0.0576346
55516,0.71647,0.308953,0.636555,0.0686329
55517,0.711143,0.335588,0.684498,0.0513807
55518,0.679181,0.378203,0.503381,0.0748477
55519,0.668527,0.378203,0.460766,0.0772555
55520,0.775066,0.463434,0.428804,0.042383
55521,0.748432,0.404838,0.519362,0.0536678
55522,0.689835,0.420819,0.47142,0.0623011
55523,0.684508,0.404838,0.508708,0.0696804
55524,0.689835,0.410165,0.450112,0.069127
55525,0.945529,0.463434,0.801691,0.0132654
55526,0.924221,0.463434,0.791037,0.0138552
55527,0.934875,0.45278,0.801691,0.0134185
55528,0.737778,0.458107,0.327592,0.0390812
55529,0.812355,0.532685,0.306284,0.0252562
55530,0.748432,0.394184,0.370207,0.0525423
55531,0.780393,0.543339,0.231707,0.0214257
55532,0.801701,0.394184,0.316938,0.0315223
55533,0.737778,0.447453,0.306284,0.0373699
55534,0.860298,0.612589,0.130495,0.0123133
55535,0.945529,0.633897,0.119841,0.00904676
55536,0.918894,0.607262,0.146475,0.0115363
55537,0.849644,0.367549,0.300957,0.0299758
55538,0.652546,0.468761,0.199745,0.0322212
55539,0.807028,0.378203,0.162456,0.0229772
55540,0.83899,0.346241,0.300957,0.0328872
55541,0.780393,0.404838,0.210399,0.0255369
55542,0.796374,0.431473,0.194418,0.0234951
55543,0.763128,0.532429,0.0279586,0.0122482
55544,0.763856,0.471653,0.0419379,0.0146983
55545,0.720169,0.566237,0.0279586,0.0120101
55546,0.721797,0.559319,0.0665711,0.0141266
55547,0.763684,0.543672,0.0419379,0.0123499
55548,0.732451,0.548666,0.077225,0.0155653
55549,0.668527,0.591281,0.631228,0.0352439
55550,0.71647,0.564646,0.466093,0.0337174
55551,0.727124,0.617916,0.455439,0.0277836
55552,0.711143,0.591281,0.407496,0.0326836
55553,0.721797,0.601935,0.41815,0.030752
55554,0.711143,0.580627,0.41815,0.033616
55555,0.721797,0.591281,0.428804,0.0297698
55556,0.636566,0.591281,0.428804,0.0391177
55557,0.679181,0.623243,0.36488,0.0338523
55558,0.897586,0.713801,0.444785,0.0136538
55559,0.945529,0.761744,0.450112,0.0107217
55560,0.945529,0.708474,0.492727,0.0127985
55561,0.412834,0.218395,0.247687,0.0885948
55562,0.978091,0.715814,0.502709,0.0104711
55563,0.967137,0.753483,0.460345,0.00979966
55564,0.967137,0.698365,0.492305,0.0109936
55565,0.967137,0.725923,0.513785,0.0105854
55566,0.801701,0.38353,0.146475,0.0210558
55567,0.764413,0.420819,0.215726,0.0249731
55568,0.849644,0.324934,0.162456,0.0193836
55569,0.796374,0.431473,0.17311,0.0208557
55570,0.780393,0.38353,0.210399,0.027637
55571,0.860298,0.346241,0.194418,0.0201324
55572,0.775066,0.431473,0.194418,0.0247253
55573,0.753759,0.420819,0.205072,0.0262132
55574,0.695162,0.351568,0.4874,0.0799057
55575,0.64722,0.388857,0.428804,0.0771008
55576,0.679181,0.378203,0.407496,0.0782346
55577,0.641893,0.38353,0.444785,0.083037
55578,0.631239,0.298299,0.444785,0.111971
55579,0.967137,0.211199,0.674145,0.0178269
55580,0.913567,0.239702,0.60992,0.0321738
55581,0.918894,0.223721,0.615247,0.0276702
55582,0.897586,0.234375,0.615247,0.0351159
55583,0.945529,0.282318,0.577959,0.0241237
55584,0.967137,0.289402,0.674107,0.0189843
55585,0.978091,0.267082,0.631584,0.021653
55586,0.967137,0.300056,0.663453,0.0221186
55587,0.828336,0.410165,0.194418,0.0207568
55588,0.886932,0.394184,0.221053,0.0188458
55589,0.849644,0.431473,0.205072,0.0166973
55590,0.78572,0.378203,0.237034,0.0291266
55591,0.812355,0.458107,0.178437,0.0207679
55592,0.881606,0.0798937,0.759075,0.0153124
55593,0.881606,0.0692398,0.705806,0.0175588
55594,0.934962,0.029293,0.691326,0.0106888
55595,0.934875,0.0798937,0.66319,0.0160157
55596,0.934875,0.0798937,0.727113,0.0125347
55597,0.934875,0.250356,0.407496,0.0252475
55598,0.918894,0.266337,0.402169,0.0304026
55599,0.897586,0.266337,0.402169,0.0320005
55600,0.881606,0.250356,0.41815,0.0375794
55601,0.892259,0.239702,0.41815,0.03286
55602,0.892259,0.250356,0.407496,0.0340668
55603,0.924221,0.324934,0.343573,0.023667
55604,0.886932,0.287645,0.327592,0.0290445
55605,0.897586,0.330261,0.274322,0.024749
55606,0.918894,0.298299,0.263668,0.0222015
55607,0.876279,0.287645,0.284976,0.0326305
55608,0.978091,0.322646,0.117005,0.0100425
55609,0.918894,0.372876,0.125168,0.0133919
55610,0.881606,0.335588,0.109187,0.0141846
55611,0.934875,0.367549,0.077225,0.00960869
55612,0.924221,0.378203,0.077225,0.0110518
55613,0.934875,0.665859,0.119841,0.00950281
55614,0.945529,0.676512,0.119841,0.00930969
55615,0.897586,0.692493,0.178437,0.0109642
55616,0.886932,0.660532,0.199745,0.0129829
55617,0.83899,0.708474,0.194418,0.0130038
55618,0.897586,0.671186,0.157129,0.0113179
55619,0.886932,0.692493,0.210399,0.0103674
55620,0.892259,0.676512,0.215726,0.0116378
55621,0.924221,0.719128,0.631228,0.0117776
55622,0.967137,0.670807,0.535092,0.0112661
55623,0.934875,0.665859,0.620574,0.0128165
55624,0.978091,0.738969,0.545667,0.0098871
55625,0.934875,0.687166,0.631228,0.0127496
55626,0.90824,0.713801,0.625901,0.0130585
55627,0.284987,0.0692398,0.791037,0.0231254
55628,0.284987,0.0905476,0.844306,0.0225206
55629,0.279812,0.029293,0.840903,0.0131354
55630,0.295641,0.0692398,0.812345,0.0189319
55631,0.253025,0.0905476,0.833652,0.0186001
55632,0.303734,0.0439394,0.840403,0.0155563
55633,0.380872,0.154471,0.077225,0.0233091
55634,0.391526,0.165125,0.0665711,0.0225917
55635,0.370218,0.165125,0.077225,0.0220269
55636,0.380872,0.175779,0.0665711,0.0215596
55637,0.519373,0.143817,0.162456,0.0478753
55638,0.519373,0.165125,0.151802,0.0458947
55639,0.503392,0.149144,0.178437,0.0571187
55640,0.535354,0.127836,0.157129,0.0416156
55641,0.535354,0.149144,0.146475,0.0412085
55642,0.476757,0.175779,0.194418,0.065261
55643,0.482084,0.19176,0.178437,0.0612586
55644,0.482084,0.170452,0.178437,0.0590788
55645,0.64722,0.0692398,0.0878789,0.0196167
55646,0.689835,0.0692398,0.162456,0.0257395
55647,0.668527,0.0905476,0.151802,0.0256513
55648,0.625912,0.0798937,0.077225,0.019112
55649,0.636566,0.0905476,0.0665711,0.0185292
55650,0.636566,0.0692398,0.077225,0.0179229
55651,0.64722,0.0798937,0.0665711,0.0174304
55652,0.679181,0.165125,0.801691,0.0357327
55653,0.64722,0.122509,0.844306,0.0336702
55654,0.604604,0.0798937,0.801691,0.0413916
55655,0.689835,0.0798937,0.791037,0.030279
55656,0.667353,0.0439394,0.806838,0.0221166
55657,0.64722,0.0905476,0.791037,0.0464008
55658,0.476757,0.0798937,0.332919,0.19411
55659,0.466103,0.0798937,0.322265,0.196161
55660,0.450122,0.0958746,0.306284,0.149748
55661,0.434141,0.0905476,0.300957,0.148962
55662,0.370218,0.133163,0.258341,0.0645317
55663,0.364891,0.245029,0.157129,0.0350067
55664,0.439468,0.234375,0.178437,0.0523078
55665,0.396853,0.266337,0.146475,0.0379266
55666,0.439468,0.213068,0.178437,0.0562671
55667,0.343583,0.202414,0.125168,0.031484
55668,0.290314,0.213068,0.167783,0.0379232
55669,0.375545,0.245029,0.125168,0.0344724
55670,0.370218,0.239702,0.141148,0.036519
55671,0.300968,0.202414,0.167783,0.0401479
55672,0.290314,0.223721,0.125168,0.0316872
55673,0.689835,0.207741,0.673844,0.0800124
55674,0.6632,0.245029,0.721786,0.0567776
55675,0.492738,0.287645,0.721786,0.078463
55676,0.604604,0.165125,0.684498,0.124372
55677,0.551334,0.218395,0.684498,0.12397
55678,0.54068,0.239702,0.673844,0.123399
55679,0.641893,0.0958746,0.551324,0.481295
55680,0.668527,0.0692398,0.545997,0.329353
55681,0.679181,0.0798937,0.556651,0.264504
55682,0.64722,0.0692398,0.503381,0.646237
55683,0.636566,0.0798937,0.492727,0.576757
55684,0.64722,0.0692398,0.545997,0.602961
55685,0.636566,0.0798937,0.556651,0.500192
55686,0.466103,0.133163,0.684498,0.13001
55687,0.423487,0.207741,0.705806,0.0943782
55688,0.407507,0.127836,0.668517,0.166963
55689,0.493973,0.029293,0.715569,0.0755873
55690,0.519373,0.335588,0.727113,0.0607485
55691,0.519373,0.324934,0.748421,0.062889
55692,0.498065,0.335588,0.791037,0.0508839
55693,0.508719,0.324934,0.780383,0.0546851
55694,0.535354,0.330261,0.721786,0.0575837
55695,0.535354,0.319607,0.743094,0.0612405
55696,0.508719,0.346241,0.727113,0.0620605
55697,0.503392,0.362222,0.721786,0.0599015
55698,0.492738,0.351568,0.73244,0.0586715
55699,0.476757,0.250356,0.918884,0.0253625
55700,0.338256,0.346241,0.85496,0.0299434
55701,0.423487,0.292972,0.833652,0.0399434
55702,0.412834,0.282318,0.844306,0.0383402
55703,0.370218,0.303626,0.833652,0.0344406
55704,0.327602,0.335588,0.844306,0.032344
55705,0.34891,0.335588,0.876268,0.0256257
55706,0.498065,0.122509,0.759075,0.0626266
55707,0.519373,0.111855,0.727113,0.0760975
55708,0.519373,0.111855,0.748421,0.0724833
55709,0.604604,0.122509,0.716459,0.0904564
55710,0.59395,0.122509,0.705806,0.106773
55711,0.59395,0.111855,0.716459,0.084733
55712,0.327602,0.410165,0.0665711,0.0202515
55713,0.432213,0.372075,0.0419379,0.0208386
55714,0.487411,0.346241,0.183764,0.041447
55715,0.306295,0.324934,0.215726,0.0376708
55716,0.482084,0.351568,0.199745,0.0401707
55717,0.460776,0.372876,0.146475,0.0303226
55718,0.47143,0.181106,0.775056,0.0650672
55719,0.47143,0.181106,0.796364,0.0609737
55720,0.492738,0.181106,0.775056,0.0643347
55721,0.492738,0.181106,0.796364,0.0604372
55722,0.668527,0.239702,0.290303,0.0749849
55723,0.625912,0.250356,0.279649,0.0782162
55724,0.636566,0.239702,0.290303,0.0839794
55725,0.625912,0.26101,0.290303,0.0739233
55726,0.636566,0.250356,0.300957,0.0821423
55727,0.59395,0.0692398,0.769729,0.047429
55728,0.59395,0.0798937,0.85496,0.0282221
55729,0.551334,0.0692398,0.833652,0.0326092
55730,0.546007,0.13849,0.796364,0.0586227
55731,0.551334,0.0692398,0.812345,0.0371488
55732,0.439468,0.213068,0.455439,0.276175
55733,0.412834,0.133163,0.407496,0.398658
55734,0.412834,0.335588,0.492727,0.131317
55735,0.386199,0.266337,0.455439,0.188057
55736,0.434141,0.133163,0.428804,0.463782
55737,0.450122,0.13849,0.434131,0.447963
55738,0.47143,0.13849,0.498054,0.516412
55739,0.412834,0.218395,0.407496,0.224086
55740,0.423487,0.207741,0.41815,0.240699
55741,0.391526,0.239702,0.407496,0.195156
55742,0.370218,0.239702,0.428804,0.202333
55743,0.407507,0.266337,0.434131,0.175342
55744,0.466103,0.303626,0.41815,0.164125
55745,0.466103,0.292972,0.407496,0.161163
55746,0.476757,0.292972,0.41815,0.174869
55747,0.5247,0.202414,0.4874,0.36712
55748,0.54068,0.175779,0.556651,0.29125
55749,0.508719,0.218395,0.503381,0.293416
55750,0.498065,0.207741,0.503381,0.299755
55751,0.508719,0.207741,0.492727,0.306392
55752,0.5247,0.0958746,0.402169,0.547964
55753,0.583296,0.111855,0.503381,0.61471
55754,0.5247,0.170452,0.476747,0.410792
55755,0.54068,0.175779,0.47142,0.370306
55756,0.5247,0.19176,0.476747,0.389751
55757,0.450122,0.340914,0.242361,0.0609161
55758,0.546007,0.308953,0.210399,0.058259
55759,0.434141,0.388857,0.247687,0.0480052
55760,0.434141,0.378203,0.237034,0.0500788
55761,0.396853,0.458107,0.370207,0.0630388
55762,0.412834,0.303626,0.343573,0.102274
55763,0.455449,0.388857,0.247687,0.0521366
55764,0.455449,0.378203,0.237034,0.0542709
55765,0.412834,0.335588,0.460766,0.133275
55766,0.466103,0.303626,0.503381,0.181238
55767,0.423487,0.335588,0.514035,0.133849
55768,0.476757,0.324934,0.47142,0.162416
55769,0.412834,0.324934,0.503381,0.138433
55770,0.466103,0.335588,0.460766,0.146195
55771,0.455449,0.0798937,0.428804,0.695613
55772,0.460776,0.159798,0.466093,0.406149
55773,0.473233,0.029293,0.571159,1.02802
55774,0.418161,0.13849,0.455439,0.458149
55775,0.455449,0.0692398,0.460766,0.919347
55776,0.492967,0.0146465,0.428615,1.30009
55777,0.434141,0.0692398,0.599266,0.472201
55778,0.423487,0.111855,0.545997,0.554235
55779,0.423487,0.26101,0.556651,0.198453
55780,0.423487,0.303626,0.545997,0.152885
55781,0.412834,0.292972,0.556651,0.169075
55782,0.412834,0.26101,0.577959,0.166064
55783,0.380872,0.239702,0.545997,0.175475
55784,0.434141,0.292972,0.535343,0.153752
55785,0.423487,0.282318,0.545997,0.178681
55786,0.508719,0.111855,0.759075,0.0680739
55787,0.4915,0.0146465,0.730412,0.0515804
55788,0.455449,0.0798937,0.641882,0.199828
55789,0.466103,0.0692398,0.641882,0.197168
55790,0.508719,0.0692398,0.620574,0.285332
55791,0.412834,0.133163,0.556651,0.433699
55792,0.210409,0.0798937,0.428804,0.0567223
55793,0.167794,0.133163,0.375534,0.0383659
55794,0.263679,0.0798937,0.375534,0.0897428
55795,0.253025,0.0905476,0.36488,0.0866327
55796,0.253025,0.0692398,0.375534,0.0650544
55797,0.242371,0.0798937,0.36488,0.065543
55798,0.210409,0.175779,0.812345,0.0216267
55799,0.183775,0.213068,0.881595,0.0175502
55800,0.178448,0.133163,0.85496,0.0133265
55801,0.194428,0.13849,0.796364,0.0262081
55802,0.64722,0.165125,0.17311,0.0425868
55803,0.64722,0.154471,0.162456,0.0355708
55804,0.631239,0.117182,0.221053,0.0509507
55805,0.652546,0.127836,0.199745,0.0464292
55806,0.59395,0.0798937,0.109187,0.0259978
55807,0.599277,0.117182,0.178437,0.0521304
55808,0.636566,0.111855,0.162456,0.0374663
55809,0.434141,0.857629,0.716459,0.0133385
55810,0.380872,0.846975,0.769729,0.0136438
55811,0.391526,0.836321,0.759075,0.014035
55812,0.407507,0.862956,0.828325,0.0109558
55813,0.370218,0.857629,0.85496,0.0107516
55814,0.380872,0.846975,0.844306,0.0110059
55815,0.199755,0.932206,0.929538,0.00659666
55816,0.221063,0.900244,0.940191,0.00670541
55817,0.221063,0.878937,0.918884,0.00707331
55818,0.199755,0.889591,0.929538,0.0068896
55819,0.210409,0.878937,0.929538,0.00702752
55820,0.210409,0.889591,0.940191,0.00688796
55821,0.59395,0.846975,0.0665711,0.00992943
55822,0.671113,0.92376,0.0139793,0.00692232
55823,0.678282,0.880616,0.0419379,0.00780346
55824,0.423487,0.218395,0.237034,0.0731206
55825,0.683824,0.976757,0.0592341,0.00704081
55826,0.689662,0.965136,0.073032,0.00730701
55827,0.556661,0.916225,0.125168,0.00972847
55828,0.556661,0.916225,0.146475,0.00999217
55829,0.476757,0.857629,0.109187,0.00962927
55830,0.54068,0.932206,0.17311,0.0097183
55831,0.556661,0.894918,0.146475,0.0103334
55832,0.476757,0.846975,0.0878789,0.00984876
55833,0.498065,0.836321,0.0878789,0.010476
55834,0.47143,0.841648,0.10386,0.00899161
55835,0.492738,0.830994,0.10386,0.0101016
55836,0.34891,0.900244,0.0665711,0.00822182
55837,0.434141,0.889591,0.0878789,0.00880289
55838,0.391526,0.921552,0.0665711,0.00786616
55839,0.338256,0.878937,0.077225,0.00872884
55840,0.338256,0.889591,0.0665711,0.00854872
55841,0.327602,0.889591,0.077225,0.00853645
55842,0.492738,0.841648,0.157129,0.0125128
55843,0.476757,0.857629,0.141148,0.0120204
55844,0.503392,0.82034,0.146475,0.0118916
55845,0.503392,0.82034,0.125168,0.0108792
55846,0.535354,0.82034,0.146475,0.0114292
55847,0.535354,0.82034,0.125168,0.0104059
55848,0.519373,0.815013,0.151802,0.0121733
55849,0.519373,0.815013,0.130495,0.0111576
55850,0.668527,0.815013,0.833652,0.0117322
55851,0.636566,0.761744,0.833652,0.0130112
55852,0.625912,0.772398,0.844306,0.0122975
55853,0.636566,0.75109,0.844306,0.0138531
55854,0.625912,0.761744,0.85496,0.0131084
55855,0.668527,0.729782,0.801691,0.015156
55856,0.689835,0.719128,0.85496,0.0143505
55857,0.577969,0.799032,0.3489,0.0236353
55858,0.503392,0.799032,0.29563,0.0204471
55859,0.519373,0.900244,0.258341,0.0131551
55860,0.498065,0.889591,0.258341,0.0139693
55861,0.508719,0.878937,0.247687,0.0147644
55862,0.535354,0.884264,0.284976,0.0147777
55863,0.5247,0.894918,0.29563,0.0151549
55864,0.508719,0.900244,0.247687,0.0137621
55865,0.519373,0.889591,0.237034,0.0141522
55866,0.455449,0.719128,0.077225,0.0126515
55867,0.487411,0.69782,0.0878789,0.0140671
55868,0.434141,0.687166,0.17311,0.0159711
55869,0.455449,0.687166,0.119841,0.0159985
55870,0.498065,0.676512,0.0878789,0.0141837
55871,0.482084,0.660532,0.0932059,0.0143547
55872,0.492738,0.724455,0.114514,0.0153595
55873,0.322275,0.830994,0.263668,0.0167391
55874,0.295641,0.75109,0.215726,0.0161493
55875,0.300968,0.809686,0.263668,0.0169542
55876,0.338256,0.772398,0.215726,0.0165494
55877,0.253025,0.804359,0.290303,0.0158499
55878,0.290314,0.713801,0.274322,0.0212496
55879,0.263679,0.793705,0.205072,0.0137483
55880,0.412834,0.889591,0.705806,0.0137231
55881,0.476757,0.921552,0.673844,0.0146349
55882,0.508719,0.932206,0.727113,0.0125982
55883,0.508719,0.889591,0.66319,0.0161049
55884,0.567315,0.830994,0.530016,0.0246664
55885,0.577969,0.830994,0.54067,0.0217243
55886,0.64722,0.761744,0.545997,0.0235426
55887,0.571539,0.795304,0.658167,0.0214004
55888,0.592847,0.805957,0.604898,0.0244643
55889,0.54068,0.804359,0.588613,0.0233781
55890,0.636566,0.921552,0.460766,0.0145121
55891,0.625912,0.932206,0.503381,0.0143523
55892,0.592695,0.965136,0.579897,0.0146432
55893,0.614014,0.965136,0.535422,0.0131765
55894,0.646147,0.965136,0.552326,0.013049
55895,0.634238,0.976757,0.564919,0.0121005
55896,0.592706,0.965136,0.546076,0.0137136
55897,0.600684,0.988379,0.55435,0.0129626
55898,0.434141,0.676512,0.833652,0.0176589
55899,0.423487,0.708474,0.812345,0.0161902
55900,0.412834,0.69782,0.801691,0.0186335
55901,0.434141,0.69782,0.822998,0.0170733
55902,0.450122,0.713801,0.817672,0.0161607
55903,0.412834,0.676512,0.769729,0.0217484
55904,0.423487,0.665859,0.769729,0.0223804
55905,0.583296,0.900244,0.66319,0.0149546
55906,0.583296,0.889591,0.684498,0.0158879
55907,0.604604,0.878937,0.673844,0.0180191
55908,0.59395,0.878937,0.684498,0.0165696
55909,0.604604,0.889591,0.66319,0.0169953
55910,0.59395,0.900244,0.673844,0.0160775
55911,0.59395,0.761744,0.759075,0.0191195
55912,0.59395,0.761744,0.812345,0.015439
55913,0.604604,0.75109,0.801691,0.0154975
55914,0.572642,0.761744,0.801691,0.0171435
55915,0.583296,0.75109,0.791037,0.0174993
55916,0.572642,0.75109,0.769729,0.0183774
55917,0.551334,0.761744,0.769729,0.0177446
55918,0.380872,0.687166,0.631228,0.0275856
55919,0.380872,0.591281,0.577959,0.0376255
55920,0.375545,0.703147,0.625901,0.0272297
55921,0.412834,0.655205,0.620574,0.0325992
55922,0.396853,0.671186,0.593939,0.0318463
55923,0.34891,0.633897,0.641882,0.0288308
55924,0.40218,0.687166,0.577959,0.0281737
55925,0.364891,0.62857,0.636555,0.0313031
55926,0.732451,0.889591,0.0665711,0.00803838
