cell_id,x,y,z,phi0
24302,0.769739,0.660532,0.54067,0.0195517
24303,0.641893,0.522031,0.657863,0.0471029
24304,0.679181,0.50605,0.503381,0.0435661
24305,0.775066,0.548666,0.503381,0.0253642
24306,0.902913,0.495396,0.41815,0.0169203
24307,0.807028,0.420819,0.514035,0.0280799
24308,0.989046,0.573743,0.491632,0.0090425
24309,0.679181,0.591281,0.47142,0.0322065
24310,0.817682,0.495396,0.620574,0.0223351
24311,0.727124,0.756417,0.54067,0.0147777
24312,0.775066,0.761744,0.545997,0.0155648
24313,0.668527,0.932206,0.599266,0.0129407
24314,0.6632,0.809686,0.4874,0.0150711
24315,0.759086,0.841648,0.284976,0.0135363
24316,0.737778,0.830994,0.359554,0.0126345
24317,0.83899,0.772398,0.407496,0.0127458
24318,0.844317,0.777725,0.508708,0.0107474
24319,0.807028,0.94286,0.705806,0.0112014
24320,0.764413,0.761744,0.503381,0.0152535
24321,0.801701,0.926879,0.668517,0.0125156
24322,0.71647,0.788379,0.199745,0.0158874
24323,0.737778,0.543339,0.29563,0.0298313
24324,0.743105,0.50605,0.428804,0.0318423
24325,0.83899,0.569973,0.17311,0.0115431
24326,0.695162,0.585954,0.338246,0.0342276
24327,0.6632,0.553993,0.380861,0.0401013
24328,0.668527,0.601935,0.428804,0.0302892
24329,0.641893,0.522031,0.636555,0.0491095
24330,0.764413,0.50605,0.588613,0.0307763
24331,0.636566,0.665859,0.684498,0.0336898
24332,0.636566,0.463434,0.684498,0.0515215
24333,0.801701,0.564646,0.636555,0.0229756
24334,0.737778,0.532685,0.657863,0.0307716
24335,0.668527,0.45278,0.652536,0.0530344
24336,0.83899,0.420819,0.41815,0.0252228
24337,0.924221,0.687166,0.428804,0.0119423
24338,0.753759,0.633897,0.47142,0.0200461
24339,0.849644,0.474088,0.450112,0.0225789
24340,0.817682,0.580627,0.354227,0.0204607
24341,0.764413,0.900244,0.386188,0.00977934
24342,0.881606,0.772398,0.237034,0.0115189
24343,0.913567,0.772398,0.332919,0.0115155
24344,0.806086,0.976757,0.358363,0.00733942
24345,0.806086,0.976757,0.345863,0.00695101
24346,0.708604,0.988379,0.25475,0.00895489
24347,0.807028,0.846975,0.343573,0.0116203
24348,0.886932,0.799032,0.221053,0.0102457
24349,0.881606,0.857629,0.215726,0.00910843
24350,0.764413,0.857629,0.247687,0.012848
24351,0.71647,0.905571,0.455439,0.00898393
24352,0.83899,0.921552,0.247687,0.00950288
24353,0.860298,0.793705,0.237034,0.0124081
24354,0.775066,0.708474,0.886922,0.0105977
24355,0.748432,0.724455,0.892249,0.011378
24356,0.791047,0.799032,0.902903,0.00817841
24357,0.806086,0.738968,0.975423,0.00786121
24358,0.807028,0.729782,0.844306,0.00975564
24359,0.775066,0.75109,0.812345,0.0142826
24360,0.801701,0.799032,0.870941,0.00870214
24361,0.812355,0.735109,0.902903,0.00873748
24362,0.945529,0.580627,0.759075,0.011096
24363,0.748432,0.490069,0.711132,0.0322813
24364,0.897586,0.479415,0.625901,0.0135625
24365,0.918894,0.553993,0.583286,0.0112603
24366,0.886932,0.468761,0.743094,0.0157764
24367,0.897586,0.458107,0.668517,0.0166249
24368,0.732451,0.431473,0.705806,0.0357831
24369,0.791047,0.468761,0.711132,0.0246776
24370,0.860298,0.410165,0.812345,0.0180103
24371,0.780393,0.490069,0.466093,0.0295387
24372,0.876279,0.287645,0.370207,0.0275076
24373,0.780393,0.38353,0.412823,0.0418782
24374,0.886932,0.490069,0.380861,0.0196839
24375,0.498065,0.45278,0.482074,0.0848586
24376,0.631239,0.522031,0.380861,0.0504145
24377,0.679181,0.463434,0.503381,0.0505237
24378,0.886932,0.660532,0.263668,0.0129087
24379,0.978091,0.658855,0.244963,0.00653842
24380,0.759086,0.38353,0.327592,0.0321592
24381,0.748432,0.490069,0.380861,0.0322997
24382,0.849644,0.538012,0.428804,0.0194291
24383,0.812355,0.522031,0.29563,0.023892
24384,0.727124,0.500723,0.327592,0.0323459
24385,0.764413,0.463434,0.322265,0.029881
24386,0.823009,0.458107,0.370207,0.0311342
24387,0.892259,0.559319,0.258341,0.00941735
24388,0.876279,0.553993,0.284976,0.0148229
24389,0.886932,0.553993,0.274322,0.0127316
24390,0.902913,0.50605,0.279649,0.0122075
24391,0.918894,0.404838,0.199745,0.00967034
24392,0.90824,0.458107,0.210399,0.0104649
24393,0.83899,0.50605,0.258341,0.0157421
24394,0.764413,0.346241,0.205072,0.0195203
24395,0.695162,0.372876,0.125168,0.0240607
24396,0.849644,0.367549,0.0665711,0.0125247
24397,0.801701,0.319607,0.146475,0.0183042
24398,0.823009,0.38353,0.125168,0.0136559
24399,0.775066,0.346241,0.17311,0.0191939
24400,0.854971,0.38353,0.167783,0.0121566
24401,0.727124,0.692493,0.519362,0.0216028
24402,0.727124,0.62857,0.530016,0.0267514
24403,0.727124,0.671186,0.593939,0.0272403
24404,0.71647,0.543339,0.561978,0.0336527
24405,0.695162,0.756417,0.551324,0.0192754
24406,0.748432,0.692493,0.519362,0.0188653
24407,0.679181,0.580627,0.588613,0.0409557
24408,0.737778,0.735109,0.455439,0.0155108
24409,0.64722,0.591281,0.535343,0.0365442
24410,0.978091,0.635698,0.492054,0.00762264
24411,0.967137,0.637,0.42821,0.0100949
24412,0.897586,0.543339,0.3489,0.0136567
24413,0.978091,0.439813,0.373833,0.0161548
24414,0.801701,0.362222,0.199745,0.0200834
24415,0.849644,0.292972,0.247687,0.017844
24416,0.796374,0.239702,0.237034,0.025301
24417,0.849644,0.250356,0.109187,0.0126113
24418,0.934875,0.250356,0.194418,0.0124542
24419,0.860298,0.335588,0.162456,0.0149401
24420,0.924221,0.346241,0.237034,0.0128938
24421,0.817682,0.335588,0.119841,0.0168831
24422,0.849644,0.335588,0.205072,0.0148896
24423,0.711143,0.335588,0.077225,0.0171162
24424,0.849644,0.324934,0.130495,0.0132836
24425,0.763128,0.347198,0.0279586,0.0138477
24426,0.807028,0.335588,0.290303,0.0269925
24427,0.78572,0.324934,0.215726,0.0241102
24428,0.812355,0.447453,0.370207,0.0319968
24429,0.812355,0.458107,0.4874,0.0246475
24430,0.801701,0.394184,0.359554,0.0345503
24431,0.535354,0.543339,0.284976,0.0466262
24432,0.689835,0.45278,0.279649,0.0399107
24433,0.934875,0.772398,0.109187,0.00631942
24434,0.812355,0.788379,0.114514,0.0103496
24435,0.92418,0.797942,0.0419379,0.00429394
24436,0.892259,0.836321,0.151802,0.00850378
24437,0.844317,0.809686,0.178437,0.0106164
24438,0.823009,0.799032,0.125168,0.0100882
24439,0.886932,0.553993,0.231707,0.0102083
24440,0.886932,0.5753,0.125168,0.00767529
24441,0.886932,0.500723,0.306284,0.0159528
24442,0.881606,0.346241,0.290303,0.0186531
24443,0.918894,0.404838,0.263668,0.0115035
24444,0.902913,0.303626,0.577959,0.0249731
24445,0.978091,0.359697,0.7175,0.0158468
24446,0.978091,0.279582,0.674542,0.0176903
24447,0.865625,0.4368,0.572632,0.0194954
24448,0.886932,0.330261,0.668517,0.0254347
24449,0.978091,0.382852,0.674542,0.0146384
24450,0.6632,0.245029,0.508708,0.132307
24451,0.620585,0.372876,0.466093,0.103962
24452,0.636566,0.378203,0.428804,0.0755046
24453,0.588623,0.458107,0.466093,0.0747723
24454,0.732451,0.324934,0.47142,0.0635571
24455,0.679181,0.324934,0.450112,0.0840015
24456,0.620585,0.38353,0.455439,0.0964611
24457,0.71647,0.38353,0.434131,0.0454384
24458,0.679181,0.388857,0.41815,0.0640971
24459,0.732451,0.420819,0.205072,0.0262375
24460,0.711143,0.282318,0.247687,0.0378963
24461,0.561988,0.399511,0.332919,0.0788787
24462,0.407507,0.4368,0.316938,0.0606297
24463,0.567315,0.458107,0.316938,0.0680351
24464,0.727124,0.266337,0.402169,0.0736819
24465,0.711143,0.431473,0.503381,0.0462546
24466,0.90824,0.809686,0.210399,0.00953757
24467,0.83899,0.804359,0.119841,0.0088309
24468,0.881606,0.623243,0.077225,0.00595577
24469,0.592536,0.842404,0.0419379,0.0103505
24470,0.978091,0.715814,0.148446,0.00530469
24471,0.902913,0.676512,0.205072,0.00973782
24472,0.978091,0.682006,0.148455,0.00502001
24473,0.924221,0.197087,0.151802,0.0125367
24474,0.796374,0.0692398,0.343573,0.0345314
24475,0.860298,0.154471,0.077225,0.010973
24476,0.849881,0.0839028,0.0419379,0.00714356
24477,0.721797,0.0798937,0.0665711,0.0150721
24478,0.934875,0.165125,0.205072,0.0136338
24479,0.934875,0.0692398,0.151802,0.00727008
24480,0.498065,0.282318,0.652536,0.130553
24481,0.423487,0.165125,0.705806,0.11449
24482,0.354237,0.266337,0.913557,0.0333521
24483,0.27966,0.202414,0.796364,0.0479432
24484,0.130505,0.13849,0.881595,0.0127441
24485,0.423487,0.133163,0.940191,0.027121
24486,0.109197,0.127836,0.455439,0.0269292
24487,0.045941,0.128681,0.363924,0.0178828
24488,0.210409,0.154471,0.36488,0.0651141
24489,0.183775,0.127836,0.380861,0.0363622
24490,0.306295,0.250356,0.258341,0.0558749
24491,0.460776,0.0958746,0.29563,0.192831
24492,0.338256,0.133163,0.36488,0.211724
24493,0.423487,0.197087,0.0665711,0.0407673
24494,0.418161,0.298299,0.0932059,0.0421275
24495,0.423487,0.197087,0.119841,0.0588123
24496,0.450122,0.117182,0.125168,0.0501645
24497,0.507133,0.172921,0.0419379,0.0395551
24498,0.498065,0.239702,0.119841,0.0501088
24499,0.561988,0.218395,0.0665711,0.0352246
24500,0.599277,0.223721,0.125168,0.038968
24501,0.668527,0.346241,0.109187,0.0243108
24502,0.684508,0.415492,0.146475,0.0269865
24503,0.604604,0.378203,0.151802,0.029584
24504,0.567315,0.351568,0.146475,0.0387013
24505,0.455449,0.410165,0.205072,0.0451454
24506,0.455449,0.420819,0.215726,0.0426387
24507,0.54068,0.378203,0.077225,0.025818
24508,0.546007,0.372876,0.10386,0.0283955
24509,0.631239,0.159798,0.636555,0.170092
24510,0.764413,0.133163,0.450112,0.063064
24511,0.464329,0.0439394,0.641239,0.232464
24512,0.636566,0.165125,0.673844,0.142987
24513,0.189102,0.239702,0.194418,0.0293996
24514,0.320448,0.0146465,0.369807,0.0941127
24515,0.205082,0.223721,0.327592,0.0489164
24516,0.288574,0.179665,0.206008,0.0708685
24517,0.306295,0.207741,0.332919,0.0842039
24518,0.205082,0.106529,0.370207,0.0470041
24519,0.391526,0.175779,0.279649,0.125986
24520,0.508719,0.282318,0.716459,0.0960002
24521,0.434141,0.175779,0.833652,0.0560343
24522,0.59395,0.175779,0.801691,0.0625791
24523,0.556661,0.181106,0.775056,0.0814919
24524,0.407507,0.245029,0.881595,0.0427173
24525,0.439468,0.458107,0.807018,0.0315224
24526,0.59395,0.0692398,0.833652,0.0341566
24527,0.727124,0.0958746,0.551324,0.13941
24528,0.677208,0.029293,0.564906,0.230223
24529,0.460776,0.106529,0.466093,0.67841
24530,0.689835,0.0905476,0.545997,0.214314
24531,0.423487,0.239702,0.545997,0.223577
24532,0.423487,0.165125,0.514035,0.385801
24533,0.476757,0.26101,0.652536,0.123532
24534,0.636566,0.324934,0.577959,0.103618
24535,0.561988,0.0905476,0.588613,0.437411
24536,0.450122,0.213068,0.625901,0.154934
24537,0.59395,0.420819,0.66319,0.0629966
24538,0.482084,0.287645,0.775056,0.076904
24539,0.54068,0.0798937,0.801691,0.0444403
24540,0.434141,0.0798937,0.833652,0.0402923
24541,0.519373,0.45278,0.940191,0.0269267
24542,0.519373,0.239702,0.812345,0.0611186
24543,0.54068,0.250356,0.833652,0.0577886
24544,0.434141,0.292972,0.705806,0.0707175
24545,0.237044,0.308953,0.721786,0.0352397
24546,0.34891,0.239702,0.652536,0.0869595
24547,0.34891,0.335588,0.844306,0.0333738
24548,0.306295,0.0798937,0.673844,0.0804518
24549,0.34891,0.218395,0.652536,0.10136
24550,0.391526,0.26101,0.759075,0.0539863
24551,0.22639,0.287645,0.764402,0.0364193
24552,0.359564,0.218395,0.66319,0.0898329
24553,0.6632,0.245029,0.679171,0.0899122
24554,0.71647,0.170452,0.753748,0.0600097
24555,0.59395,0.111855,0.535343,0.530636
24556,0.631239,0.117182,0.73244,0.0946019
24557,0.641893,0.127836,0.700479,0.118328
24558,0.806463,0.0439394,0.723936,0.0236729
24559,0.695162,0.245029,0.668517,0.0902757
24560,0.727124,0.202414,0.604593,0.0733867
24561,0.386199,0.106529,0.583286,0.433926
24562,0.519373,0.143817,0.599266,0.36257
24563,0.507134,0.0439394,0.546075,1.08141
24564,0.732451,0.165125,0.705806,0.0548876
24565,0.380872,0.111855,0.599266,0.380543
24566,0.466103,0.133163,0.748421,0.0928902
24567,0.6632,0.319607,0.775056,0.0610228
24568,0.711143,0.0905476,0.599266,0.13172
24569,0.574342,0.0110774,0.987627,0.00878573
24570,0.603938,0.0740627,0.963134,0.0150531
24571,0.71647,0.127836,0.870941,0.0221539
24572,0.622851,0.102014,0.987711,0.0135662
24573,0.676272,0.0966743,0.975423,0.0125302
24574,0.390219,0.0439394,0.919604,0.0178101
24575,0.450122,0.127836,0.721786,0.123359
24576,0.482084,0.0958746,0.615247,0.367853
24577,0.673854,0.298299,0.796364,0.0614074
24578,0.492738,0.181106,0.860287,0.0431315
24579,0.300968,0.234375,0.913557,0.0277774
24580,0.550147,0.029293,0.94138,0.0134684
24581,0.668527,0.154471,0.705806,0.0918638
24582,0.679181,0.303626,0.077225,0.0235171
24583,0.636566,0.175779,0.36488,0.164286
24584,0.434141,0.0905476,0.205072,0.0862575
24585,0.498065,0.229048,0.194418,0.0748614
24586,0.47143,0.223721,0.466093,0.270547
24587,0.54068,0.175779,0.386188,0.275245
24588,0.439468,0.202414,0.402169,0.27467
24589,0.439468,0.213068,0.370207,0.217716
24590,0.466103,0.111855,0.332919,0.262255
24591,0.423487,0.0905476,0.41815,0.663592
24592,0.42156,0.0439394,0.380728,0.589914
24593,0.335985,0.0439394,0.458997,0.490436
24594,0.417532,0.0146465,0.351057,0.175387
24595,0.460776,0.117182,0.423477,0.520955
24596,0.54068,0.207741,0.428804,0.252967
24597,0.466103,0.0692398,0.332919,0.247286
24598,0.561988,0.197087,0.428804,0.288917
24599,0.332929,0.223721,0.370207,0.13687
24600,0.482084,0.170452,0.455439,0.363928
24601,0.210409,0.0692398,0.194418,0.0187591
24602,0.263679,0.207741,0.535343,0.0924727
24603,0.439468,0.298299,0.551324,0.15879
24604,0.300968,0.287645,0.657863,0.0708334
24605,0.386199,0.330261,0.593939,0.111635
24606,0.375545,0.213068,0.274322,0.0945738
24607,0.492738,0.181106,0.284976,0.144169
24608,0.577969,0.0852207,0.284976,0.130827
24609,0.354237,0.351568,0.210399,0.0358975
24610,0.295641,0.175779,0.332919,0.0999874
24611,0.221063,0.218395,0.41815,0.0633906
24612,0.455449,0.175779,0.215726,0.096501
24613,0.460776,0.213068,0.274322,0.111694
24614,0.567315,0.202414,0.3489,0.165441
24615,0.300968,0.245029,0.199745,0.048451
24616,0.380872,0.111855,0.258341,0.126307
24617,0.423487,0.239702,0.290303,0.104017
24618,0.423487,0.218395,0.620574,0.166757
24619,0.464345,0.0439394,0.541672,1.05943
24620,0.242371,0.218395,0.503381,0.0942652
24621,0.673854,0.298299,0.775056,0.0655716
24622,0.47143,0.149144,0.657863,0.178009
24623,0.380872,0.26101,0.631228,0.12483
24624,0.519373,0.0905476,0.641882,0.240521
24625,0.263679,0.239702,0.503381,0.0986126
24626,0.263679,0.399511,0.567305,0.0610099
24627,0.263679,0.292972,0.588613,0.0660527
24628,0.253025,0.378203,0.705806,0.0313904
24629,0.194428,0.0958746,0.73244,0.0279415
24630,0.199755,0.175779,0.545997,0.0576727
24631,0.14756,0.0146465,0.573708,0.0236674
24632,0.125178,0.0692398,0.673844,0.021366
24633,0.199755,0.0692398,0.716459,0.0257968
24634,0.178448,0.0905476,0.492727,0.0538573
24635,0.284987,0.207741,0.599266,0.103552
24636,0.689835,0.218395,0.535343,0.134895
24637,0.689835,0.207741,0.833652,0.0437764
24638,0.624669,0.0439394,0.370074,0.36789
24639,0.625912,0.0905476,0.215726,0.0594602
24640,0.677209,0.029293,0.541751,0.24813
24641,0.727124,0.159798,0.455439,0.102837
24642,0.708615,0.0146465,0.495519,0.118452
24643,0.732451,0.0692398,0.599266,0.0992556
24644,0.83899,0.378203,0.876268,0.0222467
24645,0.791047,0.298299,0.817672,0.0348316
24646,0.886932,0.181106,0.807018,0.0171254
24647,0.817682,0.26101,0.822998,0.0271482
24648,0.934875,0.250356,0.940191,0.0104919
24649,0.492945,0.0146465,0.225307,0.0582642
24650,0.455449,0.0905476,0.237034,0.108844
24651,0.494708,0.029293,0.208759,0.0573849
24652,0.609931,0.213068,0.210399,0.0579195
24653,0.494715,0.029293,0.242579,0.0780029
24654,0.519373,0.154471,0.247687,0.113635
24655,0.519373,0.133163,0.194418,0.0847038
24656,0.583296,0.0798937,0.556651,0.655791
24657,0.934875,0.0798937,0.386188,0.0153374
24658,0.833663,0.181106,0.3489,0.0348472
24659,0.934962,0.029293,0.518595,0.0186418
24660,0.934833,0.0439394,0.452747,0.018495
24661,0.130505,0.0958746,0.604593,0.0332669
24662,0.129612,0.029293,0.61755,0.0219306
24663,0.325331,0.0860479,0.0279586,0.0210556
24664,0.375545,0.181106,0.146475,0.0607706
24665,0.668527,0.207741,0.85496,0.0396343
24666,0.398538,0.0146465,0.0592995,0.0101782
24667,0.306295,0.0692398,0.151802,0.0259607
24668,0.460776,0.87361,0.807018,0.00988442
24669,0.679181,0.197087,0.812345,0.0518145
24670,0.466103,0.846975,0.684498,0.0180997
24671,0.386199,0.788379,0.892249,0.00753501
24672,0.412834,0.932206,0.833652,0.00790338
24673,0.429448,0.976757,0.860757,0.00644735
24674,0.38924,0.965136,0.75188,0.00853771
24675,0.322275,0.82034,0.860287,0.00784182
24676,0.338256,0.889591,0.940191,0.00500535
24677,0.303734,0.965136,0.851057,0.00643458
24678,0.380872,0.857629,0.727113,0.0120219
24679,0.300968,0.894918,0.902903,0.00603973
24680,0.391526,0.932206,0.812345,0.00748036
24681,0.40852,0.976757,0.843982,0.00694381
24682,0.418161,0.724455,0.881595,0.00826898
24683,0.386199,0.82034,0.881595,0.00743332
24684,0.412834,0.804359,0.85496,0.00912617
24685,0.386199,0.756417,0.892249,0.00781151
24686,0.423487,0.846975,0.844306,0.00901572
24687,0.428814,0.884264,0.892249,0.00671198
24688,0.460776,0.724455,0.78571,0.016904
24689,0.332929,0.735109,0.849633,0.0101966
24690,0.364891,0.62857,0.881595,0.0125327
24691,0.71647,0.884264,0.135821,0.0105013
24692,0.75303,0.965136,0.253592,0.00927075
24693,0.559867,0.968081,0.0240691,0.00770853
24694,0.622976,0.988379,0.0697048,0.00845265
24695,0.380872,0.836321,0.0665711,0.00876982
24696,0.689835,0.229048,0.801691,0.0627375
24697,0.59395,0.793705,0.0665711,0.0128987
24698,0.64612,0.853009,0.0419379,0.00948324
24699,0.430206,0.976757,0.191745,0.0150614
24700,0.423487,0.815013,0.194418,0.0199009
24701,0.460776,0.894918,0.242361,0.0207239
24702,0.375545,0.788379,0.199745,0.0194315
24703,0.721797,0.846975,0.109187,0.0112934
24704,0.711143,0.857629,0.17311,0.0117772
24705,0.901881,0.988379,0.0335114,0.00443029
24706,0.812355,0.82034,0.114514,0.0099105
24707,0.721624,0.965136,0.0836859,0.00780585
24708,0.537679,0.976757,0.242589,0.014615
24709,0.641893,0.799032,0.189091,0.0175538
24710,0.583296,0.708474,0.300957,0.0293955
24711,0.535354,0.799032,0.199745,0.0206796
24712,0.386199,0.788379,0.210399,0.0197088
24713,0.295641,0.857629,0.17311,0.0128241
24714,0.306295,0.740436,0.17311,0.0154258
24715,0.434141,0.559319,0.151802,0.0228665
24716,0.455449,0.75109,0.162456,0.0178492
24717,0.375545,0.862956,0.221053,0.0184856
24718,0.64722,0.921552,0.599266,0.015552
24719,0.476757,0.793705,0.66319,0.0219116
24720,0.567315,0.799032,0.689825,0.0238311
24721,0.71647,0.884264,0.679171,0.017881
24722,0.6632,0.830994,0.743094,0.0193073
24723,0.250411,0.965136,0.215381,0.0105301
24724,0.354237,0.82034,0.199745,0.0179899
24725,0.389416,0.965136,0.253574,0.0164661
24726,0.636566,0.846975,0.077225,0.0109557
24727,0.423487,0.94286,0.119841,0.011025
24728,0.657873,0.69782,0.0878789,0.0138692
24729,0.370218,0.644551,0.077225,0.010242
24730,0.412834,0.516704,0.077225,0.0169188
24731,0.763279,0.898937,0.975423,0.00592383
24732,0.753759,0.878937,0.876268,0.00971122
24733,0.860298,0.804359,0.876268,0.00709958
24734,0.801701,0.884264,0.838979,0.0110186
24735,0.609931,0.830994,0.807018,0.0163898
24736,0.588623,0.809686,0.689825,0.0233537
24737,0.64722,0.857629,0.769729,0.0182133
24738,0.705816,0.724455,0.711132,0.0221318
24739,0.668527,0.729782,0.631228,0.0282936
24740,0.689835,0.772398,0.620574,0.0240432
24741,0.817682,0.761744,0.66319,0.0172453
24742,0.753759,0.793705,0.577959,0.015781
24743,0.668527,0.846975,0.791037,0.0157369
24744,0.688929,0.965136,0.668817,0.0175992
24745,0.801701,0.756417,0.625901,0.0162647
24746,0.492738,0.809686,0.636555,0.0240027
24747,0.508719,0.665859,0.577959,0.0370324
24748,0.503392,0.799032,0.625901,0.0246605
24749,0.54068,0.846975,0.727113,0.0177641
24750,0.253025,0.836321,0.620574,0.0143178
24751,0.505733,0.803457,0.520415,0.021922
24752,0.295641,0.761744,0.727113,0.0138777
24753,0.34891,0.761744,0.727113,0.0148281
24754,0.54068,0.719128,0.844306,0.0126753
24755,0.370218,0.719128,0.759075,0.015936
24756,0.476757,0.932206,0.705806,0.012566
24757,0.466103,0.75109,0.769729,0.0168925
24758,0.290314,0.724455,0.753748,0.0152514
24759,0.391526,0.921552,0.588613,0.0131346
24760,0.514046,0.777725,0.498054,0.0232196
24761,0.508719,0.94286,0.450112,0.0136762
24762,0.450122,0.724455,0.551324,0.026288
24763,0.396853,0.82034,0.519362,0.017749
24764,0.535354,0.894918,0.625901,0.016548
24765,0.375545,0.884264,0.668517,0.013536
24766,0.47143,0.916225,0.519362,0.0162653
24767,0.549732,0.965136,0.673414,0.0147599
24768,0.476757,0.878937,0.599266,0.0178998
24769,0.623568,0.976757,0.634404,0.0145009
24770,0.634222,0.976757,0.62375,0.0137277
24771,0.775066,0.772398,0.588613,0.0170147
24772,0.689835,0.708474,0.631228,0.0287921
